0,2,83,0.35329305109652603,0.8863298662704309,0.9600445102874844,0.9113924050632911,0.8558692421991084,0.882758620689655,0.7726597325408618
0,2,84,0.22695203362540764,0.9145616641901931,0.9737773470014065,0.9514563106796117,0.8736998514115899,0.9109217660728117,0.8291233283803863
0,2,85,0.2098539158363234,0.9145616641901931,0.9714281929397323,0.9485530546623794,0.8766716196136701,0.9111969111969112,0.8291233283803863
0,2,86,0.3199367353861982,0.9078751857355126,0.9708431122758755,0.8775790921595599,0.9479940564635958,0.9114285714285714,0.8157503714710252
0,2,87,0.3704262883825736,0.8907875185735513,0.9420483122078737,0.8833819241982507,0.9004457652303121,0.891832229580574,0.7815750371471025
0,2,88,0.281210795044899,0.8855869242199108,0.9561255737654246,0.8579310344827586,0.924219910846954,0.8898426323319026,0.7711738484398217
0,2,89,0.22725588015534662,0.9212481426448736,0.9741063168841032,0.9276018099547512,0.9138187221396731,0.9206586826347305,0.8424962852897474
0,2,90,0.20435962250286882,0.9219910846953938,0.9755480439539088,0.9396284829721362,0.9019316493313522,0.9203942380591356,0.8439821693907875
0,2,91,0.2653427848761732,0.912332838038633,0.9728478414939206,0.9074889867841409,0.9182763744427934,0.9128508124076808,0.8246656760772659
0,2,92,0.2173300598832694,0.9049034175334324,0.9741835916887637,0.9459901800327333,0.8588410104011887,0.9003115264797507,0.8098068350668648
0,2,93,0.47132738992910495,0.8655274888558693,0.9427967738872981,0.9730769230769231,0.7518573551263001,0.8482816429170158,0.7310549777117386
0,2,94,0.32810151373798196,0.8833580980683506,0.9553373707578893,0.8514986376021798,0.9286775631500743,0.8884150675195452,0.7667161961367013
0,2,95,0.28907977789640427,0.9086181277860327,0.9571875503666137,0.902046783625731,0.9167904903417533,0.9093588798820929,0.8172362555720654
0,2,96,0.2067075324329463,0.9264487369985142,0.9731304464938213,0.9401840490797546,0.9108469539375929,0.9252830188679245,0.8528974739970282
0,2,97,0.23400395600633186,0.9212481426448736,0.9716136524709171,0.9478672985781991,0.8915304606240714,0.9188361408882083,0.8424962852897474
0,2,98,0.35896076228130946,0.9063893016344725,0.9609850550527786,0.8846694796061885,0.9346210995542348,0.9089595375722543,0.812778603268945
0,2,99,0.23592036319049922,0.9167904903417533,0.976298713484895,0.9590834697217676,0.8707280832095097,0.9127725856697819,0.8335809806835067
0,2,100,0.3476384255019101,0.8833580980683506,0.9480448370495156,0.9463667820069204,0.812778603268945,0.8745003996802558,0.7667161961367013
0,2,101,0.5907570055939935,0.8343239227340268,0.919766674246957,0.7777777777777778,0.9361069836552749,0.8496291301416048,0.6686478454680536
0,2,102,0.27961104905063455,0.8945022288261516,0.9675556213004687,0.8672199170124482,0.9316493313521546,0.8982808022922636,0.7890044576523031
0,2,103,0.23339731415564363,0.9108469539375929,0.966674688527341,0.9247311827956989,0.8945022288261516,0.9093655589123867,0.8216939078751857
0,2,104,0.22220510041171854,0.9175334323922734,0.971997818642657,0.9096209912536443,0.9271916790490342,0.9183222958057395,0.8350668647845468
0,2,105,0.1821117695759643,0.9271916790490342,0.9803412896944113,0.9271916790490342,0.9271916790490342,0.9271916790490342,0.8543833580980683
0,2,106,0.2789427331564101,0.9153046062407132,0.9630538119661138,0.9529983792544571,0.8736998514115899,0.9116279069767441,0.8306092124814264
0,2,107,0.19286901571533896,0.9279346210995543,0.979102684968284,0.9390243902439024,0.9153046062407132,0.9270127915726111,0.8558692421991085
0,2,108,0.1867470978335901,0.924962852897474,0.9803280425850409,0.9373088685015291,0.9108469539375929,0.9238884702336095,0.849925705794948
0,2,109,0.23612801629033955,0.9063893016344725,0.9733203217281297,0.9201228878648233,0.8900445765230312,0.904833836858006,0.812778603268945
0,2,110,0.24831906875426119,0.9056463595839525,0.9724725067284276,0.9265625,0.8811292719167905,0.9032749428789032,0.8112927191679049
0,2,111,0.2138136737048626,0.9219910846953938,0.9780914889530148,0.9409937888198758,0.9004457652303121,0.9202733485193623,0.8439821693907875
0,2,112,0.6381958811120554,0.8046062407132244,0.9111582610077958,0.8740875912408759,0.711738484398217,0.7846027846027848,0.6092124814264488
0,2,113,0.28185528042641556,0.9049034175334324,0.9740709912591157,0.8657718120805369,0.9583952451708767,0.909732016925247,0.8098068350668648
0,2,114,0.19660233198241753,0.9286775631500743,0.9810102687176137,0.9261447562776958,0.9316493313521546,0.928888888888889,0.8573551263001487
0,2,115,0.2090843328359452,0.9086181277860327,0.9743094392277819,0.9407051282051282,0.8722139673105498,0.905165767154973,0.8172362555720654
0,2,116,0.2572815971110355,0.9138187221396731,0.9704677775103824,0.9649415692821369,0.8588410104011887,0.9088050314465409,0.8276374442793462
0,2,117,0.2680146453732794,0.9175334323922734,0.966354550050891,0.9488817891373802,0.8826151560178306,0.9145496535796767,0.8350668647845468
0,2,118,0.21031226590275764,0.9145616641901931,0.9762633878599074,0.9127218934911243,0.9167904903417533,0.9147516679021497,0.8291233283803863
0,2,119,0.2550169937312603,0.9145616641901931,0.9716997586818243,0.8951841359773371,0.9390787518573551,0.9166062364031907,0.8291233283803863
0,2,120,0.199662791734392,0.9190193164933135,0.9757931154772602,0.9272727272727272,0.9093610698365527,0.9182295573893474,0.8380386329866271
0,2,121,0.4507498617537997,0.8595839524517088,0.9529286047040486,0.926056338028169,0.7815750371471025,0.8477034649476228,0.7191679049034175
0,2,122,0.18747577206654983,0.9257057949479941,0.9770736693830601,0.9182481751824818,0.9346210995542348,0.9263622974963182,0.8514115898959881
0,2,123,0.26782461340454494,0.9227340267459139,0.972916284892334,0.9081779053084649,0.9405646359583952,0.9240875912408759,0.8454680534918276
0,2,124,0.2239130406894467,0.924962852897474,0.9754442749305079,0.93202416918429,0.9167904903417533,0.9243445692883895,0.849925705794948
0,2,125,0.2703406002203172,0.9056463595839525,0.9713884516116212,0.9446254071661238,0.861812778603269,0.9013209013209013,0.8112927191679049
0,2,126,0.3882580667056821,0.8677563150074294,0.9458524404487237,0.9541284403669725,0.7726597325408618,0.8538587848932677,0.7355126300148589
0,2,127,0.20265987481583247,0.9257057949479941,0.9755370046961002,0.9308270676691729,0.9197622585438335,0.9252615844544095,0.8514115898959881
0,2,128,0.23230634900656613,0.9286775631500743,0.9720485992285767,0.9445300462249615,0.9108469539375929,0.9273827534039335,0.8573551263001487
0,2,129,0.1860621886497194,0.9316493313521546,0.9787670915309021,0.9448698315467075,0.9167904903417533,0.9306184012066364,0.8632986627043091
0,2,130,0.3525256731293418,0.9093610698365527,0.9620867729820789,0.9244992295839753,0.8915304606240714,0.9077155824508321,0.8187221396731055
0,2,131,0.2306309032507918,0.9219910846953938,0.9743425570012076,0.9409937888198758,0.9004457652303121,0.9202733485193623,0.8439821693907875
0,2,132,0.19518017345531422,0.9309063893016345,0.9777117384843982,0.9475308641975309,0.912332838038633,0.9295987887963665,0.861812778603269
0,2,133,0.32755558870055457,0.8959881129271917,0.9647693126295732,0.92776886035313,0.8588410104011887,0.8919753086419753,0.7919762258543833
0,2,134,0.21804006837985732,0.9212481426448736,0.9764488473910923,0.9507154213036566,0.888558692421991,0.9185867895545314,0.8424962852897474
0,2,135,0.1957612462680448,0.9309063893016345,0.9778066761015524,0.9475308641975309,0.912332838038633,0.9295987887963665,0.861812778603269
0,2,136,0.42119782350280066,0.8900445765230312,0.9408097074817467,0.9107981220657277,0.8647845468053492,0.8871951219512195,0.7800891530460624
0,2,137,0.22352067855271426,0.924219910846954,0.9746097070401764,0.9204712812960235,0.9286775631500743,0.9245562130177514,0.8484398216939079
0,2,138,0.30147767083888705,0.899702823179792,0.9710219482523751,0.9621993127147767,0.8320950965824666,0.8924302788844621,0.799405646359584
0,2,139,0.41888253119858826,0.8818722139673105,0.9405050239662287,0.9297658862876255,0.826151560178306,0.8749016522423289,0.763744427934621
0,2,140,0.43934160606427625,0.8558692421991084,0.9486122549008785,0.9194395796847635,0.7800891530460624,0.8440514469453376,0.711738484398217
0,2,141,0.45410744312473317,0.8722139673105498,0.9530809464618073,0.9699812382739212,0.7682020802377415,0.8573797678275291,0.7444279346210996
0,2,142,0.22211635180495,0.9338781575037147,0.9761640345396301,0.9384384384384384,0.9286775631500743,0.9335324869305452,0.8677563150074294
0,2,143,0.2081025234338912,0.9390787518573551,0.9761220853599571,0.9553158705701078,0.9212481426448736,0.9379727685325264,0.8781575037147102
0,2,144,0.3204655523665927,0.8915304606240714,0.9735609775483576,0.9647266313932981,0.812778603268945,0.882258064516129,0.7830609212481426
0,2,145,0.23143159090117973,0.9219910846953938,0.9766475540316475,0.9068767908309455,0.9405646359583952,0.9234135667396062,0.8439821693907875
0,2,146,0.25762941485101526,0.9160475482912332,0.974667111180781,0.9129793510324484,0.9197622585438335,0.916358253145818,0.8320950965824666
0,2,147,0.22503750551153312,0.9346210995542348,0.977992135632737,0.9346210995542348,0.9346210995542348,0.9346210995542348,0.8692421991084696
0,2,148,0.21228211965750565,0.9346210995542348,0.9778971980155832,0.9452054794520548,0.9227340267459139,0.9338345864661655,0.8692421991084696
0,2,149,0.20413816923444922,0.9316493313521546,0.9782349993045268,0.9603803486529319,0.9004457652303121,0.9294478527607362,0.8632986627043091
0,3,0,0.5881723382256248,0.7167286245353159,0.7475743826505341,0.6995884773662552,0.7589285714285714,0.7280513918629551,0.4334926357193315
0,3,1,0.5456775724887848,0.7561338289962826,0.7881045248708697,0.8788546255506607,0.59375,0.7087033747779752,0.5121498096857879
0,3,2,0.48153594407168304,0.787360594795539,0.8343150781858063,0.8534798534798534,0.6934523809523809,0.7651888341543512,0.5746617041838331
0,3,3,0.48587822778658435,0.8022304832713755,0.8559311540366519,0.8476027397260274,0.7366071428571429,0.7882165605095541,0.6044222621248441
0,3,4,0.5728074312210083,0.7903345724907063,0.8738236750866765,0.8494623655913979,0.7053571428571429,0.7707317073170732,0.5806160562053433
0,3,5,0.4937338964505629,0.79182156133829,0.8423702504776056,0.8888888888888888,0.6666666666666666,0.761904761904762,0.5835655458542325
0,3,6,0.4149396548216993,0.8364312267657993,0.9127087313380033,0.8256484149855908,0.8526785714285714,0.8389458272327965,0.6728702293114466
0,3,7,0.573105850680308,0.7784386617100372,0.8329441732116325,0.7441253263707572,0.8482142857142857,0.7927677329624478,0.5569231245426185
0,3,8,0.42692331834272906,0.8260223048327138,0.8861087525649189,0.9025735294117647,0.7306547619047619,0.8075657894736842,0.6519951701931923
0,3,9,0.5875348797575994,0.7234200743494423,0.8113877980612751,0.6666666666666666,0.8928571428571429,0.7633587786259541,0.4469792426553485
0,3,10,0.4308791621164842,0.8237918215613383,0.8858345715700844,0.7911646586345381,0.8794642857142857,0.8329809725158561,0.6476126674382896
0,3,11,0.541750584136356,0.779182156133829,0.8312747647350175,0.7828054298642534,0.7723214285714286,0.7775280898876404,0.5583596737655928
0,3,12,0.5614100640470331,0.7687732342007435,0.821439627113847,0.784251968503937,0.7410714285714286,0.7620504973221116,0.5375272948395478
0,3,13,0.335617180575024,0.8706319702602231,0.9299357001344372,0.8651026392961877,0.8779761904761905,0.8714918759231906,0.7412666579696237
0,3,14,0.3130169666626237,0.8691449814126394,0.9243371011108753,0.8615160349854227,0.8794642857142857,0.8703976435935199,0.7382938688329579
0,3,15,0.3280214409936558,0.8609665427509293,0.9231143423193944,0.9145299145299145,0.7961309523809523,0.8512330946698488,0.7219061834867457
0,3,16,0.3003237741914662,0.8810408921933085,0.9386475801316069,0.9210526315789473,0.8333333333333334,0.875,0.7620648174356072
0,3,17,0.33535166762091895,0.8654275092936803,0.9232027878015991,0.90311986863711,0.8184523809523809,0.858704137392662,0.7308361223241996
0,3,18,0.26018608463081444,0.8988847583643123,0.9472842814689026,0.8964497041420119,0.9017857142857143,0.8991097922848664,0.7977702992539657
0,3,19,0.3207562897693027,0.8951672862453531,0.9397907379891035,0.9261637239165329,0.8586309523809523,0.891119691119691,0.7903230977939396
0,3,20,0.35953026603568683,0.8609665427509293,0.9219490730913465,0.9173838209982789,0.7931547619047619,0.850758180367119,0.7219049535559214
0,3,21,0.36499301344156265,0.8617100371747212,0.9131399030637515,0.9132653061224489,0.7991071428571429,0.8523809523809524,0.723394233703512
0,3,22,0.3166955614631826,0.8795539033457249,0.9417011604047265,0.8959627329192547,0.8586309523809523,0.8768996960486322,0.7591002162558984
0,3,23,0.42104994133114815,0.8178438661710037,0.8740403665180784,0.8036984352773826,0.8407738095238095,0.8218181818181818,0.6357000164724065
0,3,24,0.3219868635589426,0.8713754646840148,0.9510056251326682,0.8287220026350461,0.9360119047619048,0.8791055206149545,0.7427755281622023
0,3,25,0.25487874245101755,0.8929368029739777,0.9502494162598175,0.9012158054711246,0.8824404761904762,0.8917293233082706,0.7858701732894932
0,3,26,0.38550894639708777,0.8676579925650557,0.9354480648128495,0.8430555555555556,0.9032738095238095,0.8721264367816092,0.7353298841425666
0,3,27,0.2690786258740859,0.9040892193308551,0.9513328734168258,0.9222395023328149,0.8824404761904762,0.9019011406844106,0.8081721823406299
0,3,28,0.2991160269487988,0.8936802973977696,0.9495971308285573,0.9273021001615509,0.8541666666666666,0.8892331525948877,0.7873480168808095
0,3,29,0.26185849579897796,0.8936802973977696,0.9536457227764806,0.9343185550082101,0.8467261904761905,0.888368462138954,0.7873456657036494
0,3,30,0.2684995958750898,0.8981412639405204,0.9488011214887144,0.9147286821705426,0.8779761904761905,0.8959757023538344,0.7962763340464463
0,3,31,0.5659863718531348,0.7858736059479554,0.8944137833439468,0.9,0.6428571428571429,0.75,0.571656050955414
0,3,32,0.25934162600473926,0.900371747211896,0.9530376600863228,0.9151234567901234,0.8824404761904762,0.8984848484848483,0.8007380971334058
0,3,33,0.3218536634336818,0.8780669144981412,0.9326377096157928,0.8779761904761905,0.8779761904761905,0.8779761904761906,0.7561336941909007
0,3,34,0.32172765413468535,0.8907063197026023,0.9403700558975449,0.9032258064516129,0.875,0.8888888888888888,0.7814074435234845
0,3,35,0.3267315443266522,0.8728624535315985,0.9328875681030213,0.9341421143847487,0.8020833333333334,0.8630904723779024,0.745698057422627
0,3,36,0.4089636369185014,0.8587360594795539,0.9128944668506334,0.889967637540453,0.8184523809523809,0.8527131782945736,0.7174550946533724
0,3,37,0.3965057121081786,0.8468401486988848,0.9013456980117457,0.8157181571815718,0.8958333333333334,0.8539007092198582,0.6937024778404958
0,3,38,0.24102060530673375,0.9100371747211896,0.9581896094247507,0.9379968203497615,0.8779761904761905,0.9069946195234435,0.8200656960050593
0,3,39,0.22750702771273526,0.9048327137546468,0.9647765867119507,0.9171779141104295,0.8898809523809523,0.9033232628398791,0.8096611136416906
0,3,40,0.35638702660799026,0.8758364312267658,0.9268821198613175,0.9119086460032626,0.8318452380952381,0.8700389105058366,0.7516565260992003
0,3,41,0.2304306456988508,0.9115241635687732,0.9611967558197128,0.9354330708661417,0.8839285714285714,0.9089517980107115,0.8230409906299234
0,3,42,0.3488135134631937,0.8817843866171003,0.9492897827778958,0.9239669421487603,0.8318452380952381,0.8754894283476898,0.7635511280398476
0,3,43,0.5040627626532858,0.846096654275093,0.9003926979409894,0.9428571428571428,0.7366071428571429,0.8270676691729324,0.6921431059362093
0,3,44,0.33595633549107745,0.8973977695167287,0.9389770395528196,0.9265175718849841,0.8630952380952381,0.8936825885978429,0.7947849891538211
0,3,45,0.2598397582769394,0.8966542750929368,0.9601906884596335,0.9007518796992481,0.8913690476190477,0.8960359012715033,0.7933068363358964
0,3,46,0.22915806316516615,0.9197026022304833,0.9632796469256351,0.9298780487804879,0.9077380952380952,0.9186746987951808,0.8394022748580425
0,3,47,0.41535993783988734,0.8661710037174721,0.9302143034033822,0.9392857142857143,0.7827380952380952,0.8538961038961039,0.7323087129588678
0,3,48,0.29063360790976067,0.8840148698884759,0.950220671478101,0.9432989690721649,0.8169642857142857,0.8755980861244018,0.768006527926123
0,3,49,0.4668538577177308,0.8401486988847584,0.9029797282954787,0.8621236133122029,0.8095238095238095,0.8349961627014582,0.6802827287994861
0,3,50,0.34949476788328454,0.8609665427509293,0.9332723059506121,0.8968903436988543,0.8154761904761905,0.8542478565861262,0.7219141777719301
0,3,51,0.2753098016943444,0.8988847583643123,0.9571658529682303,0.9267515923566879,0.8660714285714286,0.8953846153846154,0.7977595669498534
0,3,52,0.5684150437062437,0.8371747211895911,0.9036231691785184,0.9314285714285714,0.7276785714285714,0.8170426065162908,0.6742963294687432
0,3,53,0.3135988034985282,0.8743494423791821,0.936310408264346,0.9011164274322169,0.8407738095238095,0.8698999230177058,0.7486862428369415
0,3,54,0.2745109759271145,0.8892193308550186,0.9416149260595769,0.9131121642969984,0.8601190476190477,0.885823754789272,0.7784289857187556
0,3,55,0.2935102187435735,0.8817843866171003,0.9301501804287837,0.9198036006546645,0.8363095238095238,0.8760717069368668,0.7635526966082187
0,3,56,0.3349673350087621,0.8780669144981412,0.9372346635533857,0.9057507987220448,0.84375,0.8736517719568567,0.7561212914581643
0,3,57,0.48740791647949,0.8342007434944237,0.8912032123399136,0.8735440931780366,0.78125,0.8248232521602513,0.6683752726822424
0,3,58,0.36291300945661287,0.8661710037174721,0.9322220158494304,0.8324324324324325,0.9166666666666666,0.8725212464589235,0.7323619801454819
0,3,59,0.30414395102045755,0.8936802973977696,0.946625362626477,0.9126365054602185,0.8705357142857143,0.8910891089108911,0.7873531892875583
0,3,60,0.3210804516618902,0.8817843866171003,0.9576943147244038,0.9523809523809523,0.8035714285714286,0.8716707021791767,0.763541193290189
0,3,61,0.24509121443737636,0.8966542750929368,0.9591470317696172,0.883453237410072,0.9136904761904762,0.8983174835405998,0.7933136915652794
0,3,62,0.24681750634177166,0.9100371747211896,0.9545124885020874,0.9379968203497615,0.8779761904761905,0.9069946195234435,0.8200656960050593
0,3,63,0.264799918810075,0.9078066914498141,0.9610198648553032,0.9391025641025641,0.8720238095238095,0.904320987654321,0.8156034955509561
0,3,64,0.3847321332855658,0.8609665427509293,0.9177479126866201,0.9008264462809917,0.8110119047619048,0.8535630383711824,0.7219123329776824
0,3,65,0.2593899287960746,0.8996282527881041,0.9552996532937098,0.9149922720247295,0.8809523809523809,0.8976497346474602,0.7992508460597001
0,3,66,0.4296910776333375,0.8565055762081785,0.9258119295266398,0.9410681399631676,0.7604166666666666,0.8411522633744856,0.7129700580395695
0,3,67,0.2947718453678218,0.8884758364312267,0.9521996391424326,0.9182692307692307,0.8526785714285714,0.8842592592592592,0.7769397123600276
0,3,68,0.20693232694810088,0.9211895910780669,0.966450417462676,0.9274924471299094,0.9136904761904762,0.9205397301349326,0.8423773523994419
0,3,69,0.21035625446926465,0.9211895910780669,0.9701938724969928,0.9394409937888198,0.9002976190476191,0.9194528875379939,0.842374215574847
0,3,70,0.22511239756237378,0.9174721189591079,0.9674255289039837,0.914327917282127,0.9211309523809523,0.9177168272794662,0.8349450590757277
0,3,71,0.29550880092111503,0.8884758364312267,0.947589418382509,0.9237012987012987,0.8467261904761905,0.8835403726708075,0.7769377393704061
0,3,72,0.22468000227077442,0.9159851301115242,0.961535059789146,0.9306625577812019,0.8988095238095238,0.9144587433762302,0.8319658945548261
0,3,73,0.3945494233207269,0.8736059479553904,0.9467005412863511,0.9357638888888888,0.8020833333333334,0.8637820512820512,0.7471849237519018
0,3,74,0.1987172934142026,0.9308550185873606,0.9690308144060001,0.9393019726858877,0.9211309523809523,0.9301277235161532,0.8617079731431433
0,3,75,0.23393609239296478,0.9174721189591079,0.9625521828345007,0.914327917282127,0.9211309523809523,0.9177168272794662,0.8349450590757277
0,3,76,0.20812908610837025,0.9197026022304833,0.9705166985070404,0.937888198757764,0.8988095238095238,0.9179331306990882,0.8394001441705989
0,3,77,0.26081896251575515,0.9115241635687732,0.9550011497912687,0.9438202247191011,0.875,0.908108108108108,0.8230386428189986
0,3,78,0.2441655651412227,0.9085501858736059,0.9637859973112574,0.9537190082644628,0.8586309523809523,0.9036805011746281,0.8170867216912029
0,3,79,0.22045935690402985,0.9092936802973978,0.9664614731479515,0.8997093023255814,0.9211309523809523,0.9102941176470588,0.8185904692834274
0,3,80,0.29266964440995996,0.9063197026022305,0.958866217363617,0.9333333333333333,0.875,0.9032258064516129,0.812630601346645
0,3,81,0.37824776294556534,0.8951672862453531,0.9487148871435649,0.8992481203007519,0.8898809523809523,0.8945400149588631,0.7903328339810172
0,3,82,0.31036347354000265,0.891449814126394,0.9566705582678838,0.9083850931677019,0.8705357142857143,0.8890577507598785,0.7828927874898838
0,3,83,0.2289580022069541,0.9144981412639405,0.9711380280195288,0.9251908396946565,0.9017857142857143,0.9133383571966842,0.8289929739799556
0,3,84,0.2653850167989731,0.9100371747211896,0.9626450505908157,0.9379968203497615,0.8779761904761905,0.9069946195234435,0.8200656960050593
0,3,85,0.20935121144760738,0.9226765799256506,0.9670673247010544,0.9342507645259939,0.9092261904761905,0.9215686274509803,0.8453499967937874
0,3,86,0.24411454542794012,0.9137546468401487,0.9595118693837118,0.9112426035502958,0.9166666666666666,0.9139465875370919,0.8275099611283825
0,3,87,0.19405450400981036,0.9315985130111524,0.971476331988962,0.9277286135693216,0.9360119047619048,0.9318518518518518,0.8631978578646307
0,3,88,0.2687417623568432,0.9063197026022305,0.9496590426661006,0.9212962962962963,0.8883928571428571,0.9045454545454544,0.8126343301403667
0,3,89,0.2704070853916081,0.8996282527881041,0.9639584660015565,0.9001490312965723,0.8988095238095238,0.8994787788533136,0.7992561726723058
0,3,90,0.31527763926847413,0.8951672862453531,0.9520470706856292,0.8702928870292888,0.9285714285714286,0.898488120950324,0.7903448870552104
0,3,91,0.2528629164126786,0.9063197026022305,0.9602570225712871,0.8991228070175439,0.9151785714285714,0.9070796460176992,0.8126417872825928
0,3,92,0.47517464784058655,0.862453531598513,0.9309373452204062,0.9038142620232172,0.8110119047619048,0.8549019607843137,0.7248859242649897
0,3,93,0.21798580986532298,0.9219330855018587,0.9684227517158424,0.9315068493150684,0.9107142857142857,0.9209932279909706,0.8438634954013114
0,3,94,0.3664146759970622,0.8840148698884759,0.9445137267388382,0.8458445040214477,0.9389880952380952,0.8899858956276445,0.7680485879728406
0,3,95,0.28931977870789444,0.9078066914498141,0.9516711773862592,0.9029411764705882,0.9136904761904762,0.908284023668639,0.8156149117764118
0,3,96,0.1979215903715654,0.9211895910780669,0.9682060602844408,0.9186390532544378,0.9241071428571429,0.9213649851632048,0.8423797920655909
0,3,97,0.2275807053189386,0.9092936802973978,0.9615814936673034,0.9270186335403726,0.8883928571428571,0.9072948328267476,0.8185816443408618
0,3,98,0.23579162460836497,0.9159851301115242,0.9667754546097787,0.9068413391557496,0.9270833333333334,0.916850625459897,0.8319729538200629
0,3,99,0.19598070447417823,0.9241635687732342,0.9705697657963631,0.9266467065868264,0.9211309523809523,0.9238805970149253,0.848326382961787
0,3,100,0.22617883171716874,0.9263940520446097,0.9681353038986769,0.9194729136163983,0.9345238095238095,0.9269372693726938,0.8527898129732466
0,3,101,0.6538916304707527,0.820817843866171,0.8953513054553174,0.9556025369978859,0.6726190476190477,0.7895196506550219,0.64155662917596
0,3,102,0.27611924199895427,0.9040892193308551,0.9544262541569376,0.9209302325581395,0.8839285714285714,0.9020501138952165,0.8081726065108874
0,3,103,0.3779722276905721,0.8594795539033457,0.928228702327885,0.8241610738255034,0.9136904761904762,0.8666196189131969,0.7189816324612944
0,3,104,0.38637336038730363,0.8892193308550186,0.9467646642609497,0.947008547008547,0.8244047619047619,0.8814638027048528,0.7784172264145728
0,3,105,0.22457462464543906,0.9211895910780669,0.9650352897473997,0.9287878787878788,0.9122023809523809,0.9204204204204205,0.8423770038695412
0,3,106,0.2437648153440519,0.9234200743494424,0.9626516840019812,0.9523052464228935,0.8913690476190477,0.9208301306687166,0.8468327825497612
0,3,107,0.44840507073835895,0.8661710037174721,0.9339268025189275,0.8504273504273504,0.8883928571428571,0.8689956331877728,0.7323507366158786
0,3,108,0.36641573160886765,0.8869888475836432,0.9606528161041533,0.9498269896193772,0.8169642857142857,0.8784,0.7739540787556196
0,3,109,0.2993735787458718,0.9144981412639405,0.9564251220547654,0.9187969924812031,0.9092261904761905,0.9139865370231862,0.8289948645944467
0,3,110,0.2402196049012921,0.9271375464684015,0.9684780301422204,0.9258160237388724,0.9285714285714286,0.9271916790490342,0.854275334599575
0,3,111,0.24568027325651862,0.9048327137546468,0.959883340408972,0.9121212121212121,0.8958333333333334,0.903903903903904,0.8096627971254837
0,3,112,0.4193369886753234,0.8765799256505576,0.9468133092761621,0.931740614334471,0.8125,0.8680445151033387,0.753136243318967
0,3,113,0.25744310465895315,0.9144981412639405,0.9586517370692705,0.9053857350800583,0.9255952380952381,0.9153789551140544,0.828999023799179
0,3,114,0.19781815603544767,0.9323420074349442,0.9716244781716551,0.9408194233687405,0.9226190476190477,0.9316303531179564,0.8646819952260865
0,3,115,0.20811975832012566,0.9226765799256506,0.9746581582112787,0.9382716049382716,0.9047619047619048,0.9212121212121211,0.845348970909509
0,3,116,0.2888153188607909,0.9011152416356877,0.9562017972121983,0.9312,0.8660714285714286,0.8974556669236701,0.8022200969633982
0,3,117,0.3147419101812623,0.9011152416356877,0.9613935470176183,0.9425287356321839,0.8541666666666666,0.8961748633879782,0.8022165981719257
0,3,118,0.311805581335317,0.8743494423791821,0.9465745064742093,0.8394062078272605,0.9255952380952381,0.8803963198867657,0.7487179147030504
0,3,119,0.2060393210161816,0.9278810408921933,0.9689644802943467,0.9375951293759512,0.9166666666666666,0.9270127915726111,0.855759610037402
0,3,120,0.2558979227800261,0.9159851301115242,0.9634101040118871,0.9346811819595645,0.8943452380952381,0.9140684410646387,0.8319647798797767
0,3,121,0.5574560036713426,0.8304832713754647,0.9136285643529329,0.8198847262247838,0.8467261904761905,0.8330893118594437,0.6609746012864082
0,3,122,0.2001393838700923,0.9330855018587361,0.9748549494091842,0.9330357142857143,0.9330357142857143,0.9330357142857143,0.866170929738909
0,3,123,0.35572650165043096,0.895910780669145,0.9555583563291588,0.93042071197411,0.8556547619047619,0.8914728682170542,0.7918090171130113
0,3,124,0.2206962974742055,0.9315985130111524,0.9701032158777331,0.9341317365269461,0.9285714285714286,0.9313432835820896,0.8631963454165137
0,3,125,0.18162235676903615,0.9345724907063196,0.977893051722918,0.9424242424242424,0.9255952380952381,0.933933933933934,0.86914317302377
0,3,126,0.23147902265191078,0.9241635687732342,0.9714099978773085,0.9552715654952076,0.8898809523809523,0.9214175654853621,0.848319339809346
0,3,127,0.32035291516645387,0.8907063197026023,0.9579485954857426,0.8561736770691994,0.9389880952380952,0.8956706884315117,0.7814282255684148
0,3,128,0.2254349829798395,0.9330855018587361,0.9686394431472442,0.9435975609756098,0.9211309523809523,0.9322289156626505,0.8661685623817021
0,3,129,0.2596787844191898,0.9144981412639405,0.9702447286492607,0.9513776337115073,0.8735119047619048,0.9107835531419706,0.8289857892636134
0,3,130,0.4479274001311172,0.8676579925650557,0.9342606842142505,0.9410714285714286,0.7842261904761905,0.8555194805194805,0.7352830605926581
0,3,131,0.4519101040099155,0.8557620817843866,0.9287593752211137,0.801007556675063,0.9464285714285714,0.8676671214188267,0.7115629083143017
0,3,132,0.2131269093264233,0.9286245353159851,0.9749831953583811,0.9260355029585798,0.9315476190476191,0.9287833827893175,0.8572496230027993
0,3,133,0.21068654480305585,0.9308550185873606,0.9726769794098917,0.9474497681607419,0.9122023809523809,0.929492039423806,0.8617061383966823
0,3,134,0.21345262593505057,0.9308550185873606,0.9696720441519847,0.9301634472511144,0.9315476190476191,0.9308550185873606,0.861710113619152
0,3,135,0.2245481488379565,0.9226765799256506,0.9710164154814972,0.9580645161290322,0.8839285714285714,0.9195046439628484,0.8453441832695752
0,3,136,0.21987104026431387,0.9256505576208178,0.9649026215240926,0.9281437125748503,0.9226190476190477,0.9253731343283582,0.8513003754527323
0,3,137,0.33644159747795627,0.8892193308550186,0.9601110875256491,0.9380234505862647,0.8333333333333334,0.8825847123719464,0.7784201663576347
