0,0,31,0.3161505361398061,0.8805870580386924,0.9227753863900964,0.8746736292428199,0.8897742363877822,0.8821593153390389,0.7611495613703227
0,0,32,0.3104091926167409,0.8905937291527685,0.9250148645809968,0.8685857321652065,0.9216467463479415,0.8943298969072165,0.7811199532744397
0,0,33,0.30460478365421295,0.8825883922615076,0.9210592838654319,0.8712998712998713,0.899070385126162,0.884967320261438,0.7651365431386583
0,0,34,0.3036549190680186,0.895263509006004,0.9311858909313595,0.869727047146402,0.9309428950863213,0.8992944194996793,0.7904532523673209
0,0,35,0.30900246153275174,0.8932621747831888,0.9341783892134766,0.8517200474495848,0.953519256308101,0.899749373433584,0.7863999159279189
0,0,36,0.30875079954663914,0.8912608405603736,0.9257251601280312,0.8753180661577609,0.9136786188579017,0.8940870695256661,0.7824722122065979
0,0,37,0.2970388711740573,0.9026017344896597,0.9354369830775201,0.8998682476943346,0.9070385126162018,0.9034391534391535,0.8051919382892097
0,0,38,0.29088245642681915,0.904603068712475,0.9394441892839723,0.8665865384615384,0.9575033200531209,0.9097791798107256,0.8091080154204696
0,0,39,0.291311872502168,0.895930620413609,0.9337297814995603,0.9050203527815468,0.8857901726427623,0.8953020134228189,0.7918774497413643
0,0,40,0.28903843897084397,0.8992661774516344,0.9385879182109809,0.9067567567567567,0.8911022576361222,0.898861352980576,0.79854427906836
0,0,41,0.28757407143712044,0.8965977318212142,0.9392884227166401,0.9018817204301075,0.8911022576361222,0.8964595858383433,0.7932025501562474
0,0,42,0.28554106565813225,0.9052701801200801,0.9379417094802203,0.8785625774473358,0.9415670650730412,0.908974358974359,0.8104724609962799
0,0,43,0.2823469800253709,0.9019346230820547,0.9392047538176159,0.907258064516129,0.896414342629482,0.9018036072144288,0.8038759669223765
0,0,44,0.29953701483706635,0.875917278185457,0.9241149788691525,0.8825910931174089,0.8685258964143426,0.8755020080321285,0.7518476983872691
0,0,45,0.27082490734755993,0.904603068712475,0.9424794121102721,0.8940568475452196,0.9189907038512616,0.9063523248199082,0.8091770086946923
0,0,46,0.25955611777802307,0.9159439626417611,0.9508454119180115,0.8736591179976162,0.9734395750332006,0.920854271356784,0.8317941282815347
0,0,47,0.2679180111736059,0.9119412941961308,0.950514296700597,0.8935361216730038,0.9362549800796812,0.914396887159533,0.8238392342043973
0,0,48,0.2535972191641728,0.9112741827885257,0.9506033061676439,0.9144385026737968,0.9083665338645418,0.9113924050632911,0.822550023987304
0,0,49,0.25932461271683377,0.923949299533022,0.9509726954558888,0.8929889298892989,0.9641434262948207,0.9272030651340997,0.8478383980852247
0,0,50,0.2415736143787702,0.9319546364242829,0.9539856659154267,0.9003690036900369,0.9721115537848606,0.9348659003831418,0.8638554088130956
0,0,51,0.2563713314011693,0.9192795196797865,0.9518868226824605,0.8825665859564165,0.9681274900398407,0.9233692210259659,0.838482054204717
0,0,52,0.2730360801021258,0.9026017344896597,0.9516091131452741,0.9256661991584852,0.8764940239043825,0.9004092769440655,0.8052477584101887
0,0,53,0.2514476577440898,0.9186124082721815,0.9509557836571498,0.8751486325802615,0.9774236387782205,0.9234629861982434,0.8371319665853267
0,0,54,0.24793240427970886,0.923282188125417,0.9515752895477964,0.8880778588807786,0.9694555112881806,0.9269841269841271,0.8464950360331721
0,0,55,0.266284075876077,0.9126084056037358,0.9496295425981507,0.8729016786570744,0.9667994687915007,0.9174543163201009,0.8251247429667052
0,0,56,0.2363317466030518,0.9192795196797865,0.9513856993829864,0.912532637075718,0.9282868525896414,0.9203423304805793,0.8385424409263076
0,0,57,0.24140680643419424,0.9246164109406271,0.9565847423531967,0.8809523809523809,0.9827357237715804,0.9290646578782172,0.8491477619344054
0,0,58,0.2533833651492993,0.9112741827885257,0.9568446499969736,0.8647058823529412,0.9760956175298805,0.9170305676855895,0.8224371814317281
0,0,59,0.2747767853240172,0.8905937291527685,0.9460237690880803,0.9286754002911208,0.8472775564409031,0.8861111111111112,0.7812726324761686
0,0,60,0.2518593439211448,0.9179452968645764,0.9558708864274803,0.8786057692307693,0.9707835325365206,0.922397476340694,0.8358061950819424
0,0,61,0.2371043572202325,0.9246164109406271,0.958839352153495,0.8800475059382423,0.9840637450199203,0.9291536050156741,0.8491458810725891
0,0,62,0.2201960850507021,0.9306204136090727,0.9610886213857706,0.9187096774193548,0.9455511288180611,0.9319371727748691,0.8612187778749103
0,0,63,0.22415150639911494,0.9386257505003336,0.9584744133386027,0.9167717528373266,0.9654714475431607,0.9404915912031049,0.877218223711623
0,0,64,0.24630508354554573,0.9226150767178118,0.9628171852358216,0.8699186991869918,0.9946879150066401,0.9281288723667905,0.8451225594983611
0,0,65,0.2307262703155478,0.9306204136090727,0.9598291374270568,0.9286657859973579,0.9335989375830013,0.9311258278145694,0.8612343428445286
0,0,66,0.22211980571349463,0.9226150767178118,0.9621923387771523,0.8879415347137637,0.9681274900398407,0.926302414231258,0.8451611754229742
0,0,67,0.23308557675530514,0.9272848565710473,0.9550368677212508,0.8936430317848411,0.9707835325365206,0.9306174411203055,0.854507618290308
0,0,68,0.22784842612842718,0.9219479653102068,0.9587343209823795,0.9056122448979592,0.9428950863213812,0.9238776837996097,0.8438623683406944
0,0,69,0.24196268959591785,0.9259506337558372,0.9641007017506381,0.883054892601432,0.9827357237715804,0.930232558139535,0.8518195605767663
0,0,70,0.23494919668883085,0.933288859239493,0.9619742655828873,0.9055900621118013,0.9681274900398407,0.9358151476251605,0.8665315658634224
0,0,71,0.21170552975187698,0.9292861907938625,0.9606667165119682,0.9152759948652118,0.9468791500664011,0.9308093994778068,0.858546382336236
0,0,72,0.2239245337744554,0.9286190793862575,0.9656841801694028,0.8836104513064132,0.9880478087649402,0.9329153605015674,0.8571558342899739
0,0,73,0.23112364547948042,0.923949299533022,0.9668715664598087,0.8763250883392226,0.9880478087649402,0.9288389513108615,0.8478042472239145
0,0,74,0.22222275473177433,0.9212808539026017,0.960212768230029,0.8820697954271961,0.9734395750332006,0.9255050505050505,0.8424817219238956
0,0,75,0.21566527461012205,0.9352901934623082,0.9656263240158224,0.9079601990049752,0.9694555112881806,0.9377007064868337,0.8705364257928145
0,0,76,0.2061382575581471,0.9306204136090727,0.9705156140407092,0.8991389913899139,0.9707835325365206,0.9335887611749681,0.8611859070251171
0,0,77,0.21112184909482798,0.9306204136090727,0.9656067419330719,0.8914354644149578,0.9814077025232404,0.934260429835651,0.861172062008435
0,0,78,0.21517566746721664,0.9326217478318879,0.9650246200185851,0.8927710843373494,0.9840637450199203,0.936197094125079,0.865175873624255
0,0,79,0.20508950048436722,0.9406270847231488,0.9653432739106131,0.9181360201511335,0.9681274900398407,0.9424692954104719,0.8812212370313456
0,0,80,0.25843588666369516,0.9152768512341561,0.9649186987527993,0.8605990783410138,0.9920318725099602,0.9216533004318322,0.8304285048780987
0,0,81,0.1929211268822352,0.9386257505003336,0.9657981122872229,0.9220945083014048,0.9588313413014609,0.9401041666666666,0.8772258752601788
0,0,82,0.20427701932688555,0.9359573048699132,0.96814529193325,0.9090909090909091,0.9694555112881806,0.9383033419023136,0.8718719003922979
0,0,83,0.19309846653292576,0.9419613075383589,0.9715427832904308,0.9225888324873096,0.9654714475431607,0.9435431537962363,0.8838947643004867
0,0,84,0.1973199558754762,0.9359573048699132,0.9646409892156129,0.9111389236545682,0.9667994687915007,0.9381443298969072,0.871875094599672
0,0,85,0.23443429730832577,0.9192795196797865,0.968492428854733,0.8657407407407407,0.9933598937583001,0.9251700680272108,0.8384437859123416
0,0,86,0.22371177716801563,0.9506337558372249,0.9653450540999541,0.9380645161290323,0.9654714475431607,0.9515706806282723,0.9012518227186862
0,0,87,0.20328996051102877,0.9359573048699132,0.9683233108673439,0.9493844049247606,0.9216467463479415,0.9353099730458221,0.8719293717682867
0,0,88,0.18741799673686424,0.9432955303535691,0.9706500183359502,0.9238578680203046,0.9667994687915007,0.9448410123296561,0.8865638501786365
0,0,89,0.2078521621103088,0.933288859239493,0.9636876978235406,0.9359145527369827,0.9309428950863213,0.9334221038615179,0.866578134123243
0,0,90,0.18853684328496456,0.9439626417611742,0.9704604281711403,0.9114391143911439,0.9840637450199203,0.946360153256705,0.8878809249049023
0,0,91,0.1831703701366981,0.9432955303535691,0.9724649213690367,0.9164588528678305,0.9760956175298805,0.9453376205787781,0.8865539522033454
0,0,92,0.19672944272557893,0.9399599733155437,0.9651599144084966,0.927741935483871,0.9548472775564409,0.9410994764397905,0.8799008654686724
0,0,93,0.2145625902339816,0.9246164109406271,0.9707666207377816,0.8800475059382423,0.9840637450199203,0.9291536050156741,0.8491458810725891
0,0,94,0.19436455176522335,0.9359573048699132,0.9742299791005771,0.8915375446960667,0.9933598937583001,0.9396984924623115,0.8718431453573597
0,0,95,0.19213330652564764,0.9426284189459639,0.9747711566602223,0.901323706377858,0.9946879150066401,0.9457070707070706,0.8851985430970764
0,0,96,0.18813587290545306,0.9392928619079386,0.9764062605698742,0.8997584541062802,0.9893758300132802,0.9424414927261228,0.8785263114775266
0,0,97,0.18232345674186945,0.9492995330220146,0.973468948157326,0.919454770755886,0.9853917662682603,0.9512820512820512,0.8985627256036428
0,0,98,0.17920612388600907,0.9459639759839893,0.9729482427751014,0.9296675191815856,0.9654714475431607,0.9472312703583062,0.8919060637974918
0,0,99,0.18614241139342388,0.9506337558372249,0.9685031099907787,0.9249061326658323,0.9814077025232404,0.9523195876288659,0.9012370520872471
0,0,100,0.18773509562015533,0.9492995330220146,0.9727274992968251,0.9163591635916359,0.9893758300132802,0.9514687100893998,0.8985589320568164
0,0,101,0.1951729990541935,0.9359573048699132,0.9685992402151892,0.9020807833537332,0.9787516600265604,0.9388535031847134,0.8718607194121607
0,0,102,0.18784509769951305,0.9486324216144096,0.9700207214039286,0.9344473007712082,0.9654714475431607,0.9497060744611365,0.8972465973056198
0,0,103,0.18568375489364067,0.9412941961307538,0.9720198740338021,0.9246487867177522,0.9614873837981408,0.9427083333333334,0.8825638806836493
0,0,104,0.19647931617995104,0.9366244162775184,0.9658889019436107,0.931758530183727,0.9428950863213812,0.9372937293729373,0.873238960204306
0,0,105,0.1718715581422051,0.9472981987991995,0.9766759592550264,0.92125,0.9787516600265604,0.9491307147456535,0.8945632228016457
0,0,106,0.18251538835465908,0.9492995330220146,0.9682067084655125,0.9215442092154421,0.9827357237715804,0.9511568123393316,0.8985652544772359
0,0,107,0.20972124937300882,0.9306204136090727,0.9660971840965005,0.920881971465629,0.9428950863213812,0.9317585301837271,0.8612222370587974
0,0,108,0.17123681772500277,0.9539693128752502,0.9762309119197917,0.9464751958224543,0.9628154050464808,0.9545753785385122,0.9079291605282249
0,0,109,0.1865957627693812,0.9492995330220146,0.9739344676699813,0.9356499356499357,0.9654714475431607,0.950326797385621,0.8985816890826025
0,0,110,0.19537552477171025,0.9452968645763843,0.972474712410412,0.9126691266912669,0.9853917662682603,0.9476372924648786,0.8905504266928809
0,0,111,0.17376625910401344,0.9533022014676451,0.9756416692479412,0.9263420724094882,0.9853917662682603,0.9549549549549551,0.9065744252720053
0,0,112,0.16468816328172883,0.9539693128752502,0.9768504178104384,0.9296482412060302,0.9827357237715804,0.9554551323434475,0.9079119460458076
0,0,113,0.16637077772368988,0.9506337558372249,0.9766563771722762,0.9196538936959209,0.9880478087649402,0.9526248399487836,0.9012308963532558
0,0,114,0.1749976851666967,0.9539693128752502,0.9737519982625352,0.9476439790575916,0.9614873837981408,0.9545154911008569,0.9079303079315542
0,0,115,0.16447380930185318,0.9533022014676451,0.9779033998056034,0.924223602484472,0.9880478087649402,0.9550706033376122,0.9065720961043957
0,0,116,0.17718591975669065,0.9466310873915944,0.9740679818705517,0.9375812743823146,0.9575033200531209,0.9474375821287779,0.8932492050662119
0,0,117,0.17419408711915216,0.9472981987991995,0.9744542829575353,0.9170792079207921,0.9840637450199203,0.9493914157591288,0.8945579654720767
0,0,118,0.18022552660355964,0.9506337558372249,0.9777066888834297,0.9249061326658323,0.9814077025232404,0.9523195876288659,0.9012370520872471
0,0,119,0.161069569333146,0.9566377585056705,0.9771913240692279,0.9321608040201005,0.9853917662682603,0.9580374435119433,0.9132503839561956
0,0,120,0.17182526675363383,0.9559706470980653,0.9754787819232453,0.944372574385511,0.9694555112881806,0.9567496723460026,0.9119283989830291
0,0,121,0.16856187426795563,0.9546364242828552,0.9720091928977566,0.9351969504447268,0.9774236387782205,0.9558441558441558,0.9092516456886253
0,0,122,0.18384819043179354,0.9533022014676451,0.9737813713866605,0.924223602484472,0.9880478087649402,0.9550706033376122,0.9065720961043957
0,0,123,0.18510814166317383,0.9446297531687792,0.9731965791881625,0.9146039603960396,0.9814077025232404,0.9468289557975658,0.8892191282807893
0,0,124,0.16827136340240637,0.9499666444296198,0.9760253000509133,0.9226932668329177,0.9827357237715804,0.9517684887459807,0.8999005460617754
0,0,125,0.1701334809573988,0.9499666444296198,0.9772598613588541,0.9216417910447762,0.9840637450199203,0.951830443159923,0.8998992982934133
0,0,126,0.2089908936371406,0.9266177451634423,0.9725699525401522,0.8974042027194067,0.9641434262948207,0.9295774647887324,0.8531810621467317
0,0,127,0.17635086737573147,0.9479653102068045,0.9775660539254954,0.9100850546780073,0.9946879150066401,0.950507614213198,0.8958829406599904
0,0,128,0.17271459087108573,0.9499666444296198,0.9746456533116863,0.92375,0.9814077025232404,0.9517063747585318,0.8999017937990308
0,0,129,0.44574903417378664,0.8605737158105403,0.9574881884437227,0.7857142857142857,0.9933598937583001,0.8774193548387097,0.7207951639941074
0,0,130,0.1749271610751748,0.9506337558372249,0.980175811499311,0.9186189889025894,0.9893758300132802,0.9526854219948848,0.901229665114374
0,0,131,0.1505050123669207,0.962641761174116,0.9799871114291715,0.9428208386277002,0.9853917662682603,0.9636363636363636,0.9252660611553384
0,0,132,0.17384338627258936,0.9472981987991995,0.9721329160569517,0.9276649746192893,0.9707835325365206,0.9487345879299156,0.8945711078130857
0,0,133,0.18736643251031637,0.9406270847231488,0.9694537310988396,0.9322916666666666,0.950863213811421,0.9414858645627877,0.8812404806604408
0,0,134,0.17999171589811644,0.9459639759839893,0.9712000968423004,0.9386422976501305,0.9548472775564409,0.9466754443712969,0.8919168406200901
0,0,135,0.19113998984297118,0.9439626417611742,0.9710345392335928,0.9361147327249022,0.953519256308101,0.9447368421052632,0.8879130622105827
0,0,136,0.1713485928873221,0.9499666444296198,0.9750720086588409,0.9448818897637795,0.9561752988047809,0.9504950495049505,0.8999254948981363
0,0,137,0.16576943453401327,0.9513008672448299,0.9759647736133216,0.9392764857881137,0.9654714475431607,0.9521938441388343,0.9025868645784093
0,0,138,0.15588363089288274,0.9559706470980653,0.9803751927054963,0.9320754716981132,0.9840637450199203,0.9573643410852714,0.9119163234453543
0,0,139,0.1602084223801891,0.9553035356904603,0.9754689908818701,0.9408740359897172,0.9721115537848606,0.9562377531025473,0.9105911950581367
0,0,140,0.1663756389170885,0.9513008672448299,0.9786671010328657,0.9228855721393034,0.9853917662682603,0.9531149646756584,0.9025686503389222
0,0,141,9.513861298561096,0.5083388925950634,0.5611619651866172,0.9,0.02390438247011952,0.04657179818887452,0.021126929037299957
0,0,142,0.17313654099901518,0.9533022014676451,0.9755384182661667,0.9328263624841572,0.9774236387782205,0.9546044098573282,0.9065814120780895
0,0,143,0.1877047090480725,0.9472981987991995,0.9780698475089811,0.9233668341708543,0.9760956175298805,0.948999354422208,0.8945658512698378
0,0,144,0.16662328876554966,0.9573048699132756,0.9795073504017886,0.9258343634116193,0.9946879150066401,0.9590268886043534,0.9145780725217348
0,0,145,0.16979777067899704,0.9566377585056705,0.9828594469307754,0.928927680798005,0.9893758300132802,0.9581993569131834,0.9132471399202053
0,0,146,0.1834467016160488,0.9579719813208806,0.9801063841150145,0.93125,0.9893758300132802,0.9594333547971668,0.9159175067911858
0,0,147,0.17964888596907258,0.9546364242828552,0.9760030476841517,0.9297365119196989,0.9840637450199203,0.9561290322580646,0.9092459899142425
0,0,148,0.174284763323764,0.95263509006004,0.9786840128316048,0.9220297029702971,0.9893758300132802,0.9545163356822549,0.9052356398546512
0,0,149,0.1735074001674851,0.9586390927284857,0.9789599421794503,0.9458064516129032,0.9734395750332006,0.9594240837696335,0.9172650406561965
0,1,0,0.5834254324436188,0.6984656437625083,0.7186876940385656,0.6700680272108843,0.785904255319149,0.7233782129742963,0.39657546324581106
0,1,1,0.5588994113107523,0.723815877251501,0.7516404269560512,0.7036144578313253,0.776595744680851,0.7383059418457648,0.44743379473563305
0,1,2,0.5396850431958834,0.7438292194796531,0.7665164202910933,0.7317380352644837,0.7726063829787234,0.7516170763260026,0.4875569538440172
0,1,3,0.5266607416172823,0.7565043362241495,0.7776371443219687,0.7522816166883963,0.7672872340425532,0.7597103357472021,0.5129707418375966
0,1,4,0.5080392609039942,0.7605070046697798,0.7953578498390727,0.7471698113207547,0.7898936170212766,0.7679379444085327,0.5209169988061674
0,1,5,0.496640690912803,0.7645096731154103,0.8040219388191061,0.7490636704119851,0.7978723404255319,0.77269800386349,0.5289113753657935
0,1,6,0.4876812423268954,0.7758505670446965,0.8125720968982312,0.7795698924731183,0.7712765957446809,0.7754010695187167,0.5517121068633803
0,1,7,0.4775037666161855,0.7771847898599066,0.8249567418610614,0.7863013698630137,0.7632978723404256,0.7746288798920379,0.5544082492136867
0,1,8,0.46393826107184094,0.7838559039359573,0.8245820160072916,0.7743589743589744,0.8031914893617021,0.7885117493472585,0.5676531226298529
0,1,9,0.4671112472812335,0.7878585723815877,0.8293092583098352,0.783289817232376,0.7978723404255319,0.7905138339920947,0.5756859868722061
0,1,10,0.4573366108040015,0.8032021347565044,0.8374499772138199,0.7635524798154556,0.8803191489361702,0.8177887584928969,0.6061983430595246
0,1,11,0.44801898300647736,0.8125416944629753,0.8403053704178417,0.803088803088803,0.8297872340425532,0.81621975147155,0.6250374990096701
0,1,12,0.439195870111386,0.8118745830553702,0.8441434176422,0.8020565552699229,0.8297872340425532,0.8156862745098038,0.6237014380099666
0,1,13,0.43168460577726364,0.8172114743162108,0.8578471688171124,0.8319444444444445,0.7965425531914894,0.813858695652174,0.6344709375177991
0,1,14,0.42897525678078335,0.8265510340226818,0.8585031615825003,0.7921615201900237,0.886968085106383,0.8368883312421581,0.652959205298485
0,1,15,0.42685748885075253,0.828552368245497,0.8630256842974736,0.8252299605781866,0.8351063829787234,0.8301387970918704,0.6570871864438159
0,1,16,0.4183361269533634,0.8385590393595731,0.8680831481956194,0.8236040609137056,0.863031914893617,0.8428571428571429,0.6770627468156551
0,1,17,0.40936363736788434,0.837891927951968,0.8730800863026573,0.8250319284802043,0.8590425531914894,0.8416938110749185,0.6757355120876891
0,1,18,0.4021974516411622,0.8432288192128086,0.8776853869378222,0.844207723035952,0.8430851063829787,0.8436460412508318,0.6864555453394013
0,1,19,0.40829680984218913,0.8465643762508339,0.8790258551938249,0.8077830188679245,0.910904255319149,0.85625,0.6929941727930701
0,1,20,0.39724334329366684,0.847898599066044,0.8909084921245264,0.8502673796791443,0.8457446808510638,0.848,0.6957992288439423
0,1,21,0.38521554817756015,0.8559039359573049,0.8876543407673247,0.8366834170854272,0.8856382978723404,0.8604651162790697,0.7117482203712738
0,1,22,0.3890574735899766,0.847898599066044,0.8938012689054089,0.848404255319149,0.848404255319149,0.848404255319149,0.6957938135520807
0,1,23,0.37803932403524715,0.8465643762508339,0.9031311415876271,0.8389610389610389,0.8590425531914894,0.8488830486202366,0.6931007532504063
0,1,24,0.38367142900824547,0.85657104736491,0.8998040032470306,0.8223289315726291,0.910904255319149,0.8643533123028391,0.7130354568629389
0,1,25,0.37555108591914177,0.8458972648432288,0.9031071092882167,0.8653576437587658,0.8204787234042553,0.842320819112628,0.6918445860620833
0,1,26,0.3624658063054085,0.8725817211474316,0.9082197584664901,0.8450184501845018,0.913563829787234,0.8779552715654951,0.7450914054076674
0,1,27,0.35971771242717904,0.85657104736491,0.9169345823008345,0.8755244755244755,0.8324468085106383,0.8534423994546695,0.7131861315525068
0,1,28,0.3520687489459912,0.867244829886591,0.9157222863083541,0.8604954367666232,0.8776595744680851,0.8689927583936801,0.7344689797963884
0,1,29,0.3453114324559768,0.875250166777852,0.9177766028653621,0.8635778635778636,0.8922872340425532,0.8776978417266187,0.7504697947146203
0,1,30,0.34808686065177125,0.8865910607071381,0.9174597325472101,0.8557457212713936,0.9308510638297872,0.89171974522293,0.7731129547223098
0,1,31,0.35494877956807613,0.8725817211474316,0.9188589464239938,0.8647594278283485,0.8843085106382979,0.8744247205785667,0.7451413250632231
0,1,32,0.3424447023620208,0.8832555036691128,0.9184156840126463,0.8471720818291215,0.9361702127659575,0.8894504106127606,0.7664262888291531
0,1,33,0.3381552789360285,0.8865910607071381,0.9325235338517189,0.888,0.8856382978723404,0.8868175765645806,0.7731816167006973
0,1,34,0.3303967012713353,0.8899266177451635,0.9293957745877126,0.8846657929226737,0.8976063829787234,0.8910891089108911,0.7798400082603947
0,1,35,0.33116181877752143,0.8879252835223482,0.9288092084650661,0.8467933491686461,0.9481382978723404,0.8946047678795482,0.7757582557313287
0,1,36,0.3135448172688484,0.9099399599733156,0.9354430131875017,0.8794587945879458,0.9507978723404256,0.913738019169329,0.8198290038221732
0,1,37,0.31310878942410153,0.9006004002668445,0.9312471517274773,0.8717632552404438,0.9401595744680851,0.9046705054382596,0.8011463746657965
0,1,38,0.35668644184867543,0.8619079386257505,0.9251295963997835,0.8128587830080367,0.9414893617021277,0.8724584103512014,0.7236664579795226
0,1,39,0.3085975094387929,0.9019346230820547,0.9401123999544276,0.8893178893178894,0.9188829787234043,0.9038587311968607,0.8038452396954502
0,1,40,0.32547459937632084,0.8945963975983989,0.9368039534022615,0.8494117647058823,0.9601063829787234,0.9013732833957554,0.7890984667826657
0,1,41,0.31617262586951256,0.8819212808539026,0.9335257697456493,0.8848728246318608,0.8789893617021277,0.8819212808539026,0.7638451891522394
0,1,42,0.3000278566032648,0.9139426284189459,0.9406304295194964,0.8840937114673243,0.9534574468085106,0.9174664107485604,0.8278381364556225
0,1,43,0.30100335491200286,0.9052701801200801,0.9404355008687231,0.8860759493670886,0.9308510638297872,0.9079118028534371,0.8105062058331804
0,1,44,0.29747701560457546,0.9126084056037358,0.9423287120111652,0.9069462647444299,0.9202127659574468,0.9135313531353135,0.8252063095885558
0,1,45,0.2922850002845128,0.9099399599733156,0.9484631789569626,0.9129852744310576,0.9069148936170213,0.9099399599733156,0.8198819239296742
0,1,46,0.2875359623382489,0.9159439626417611,0.9517814164459255,0.9206989247311828,0.910904255319149,0.9157754010695187,0.8318920400737676
0,1,47,0.2847831615557273,0.9159439626417611,0.946811180893788,0.9002557544757033,0.9361702127659575,0.9178617992177315,0.831863606501338
0,1,48,0.27610311719278496,0.9066044029352902,0.9462780198809422,0.8660287081339713,0.9627659574468085,0.9118387909319899,0.8131368714984311
0,1,49,0.26588138441244763,0.9206137424949966,0.9465032114272695,0.8941469489414695,0.9547872340425532,0.9234726688102894,0.8411896730242078
0,1,50,0.2828401693453391,0.9186124082721815,0.9496274103506223,0.8947368421052632,0.949468085106383,0.9212903225806452,0.8371896750345869
0,1,51,0.2982328925281763,0.9059372915276851,0.9437795508274233,0.8615384615384616,0.9680851063829787,0.9117094552285536,0.8117945936993276
0,1,52,0.26674763144304353,0.923949299533022,0.9545406804523057,0.9017632241813602,0.9521276595744681,0.926261319534282,0.8478684706724426
0,1,53,0.25924509577453136,0.9219479653102068,0.9509945811615255,0.9003783102143758,0.949468085106383,0.9242718446601942,0.843865704368356
0,1,54,0.28754435293376446,0.9012675116744496,0.9437225853769688,0.8595238095238096,0.9601063829787234,0.907035175879397,0.8024554604967908
